timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T17:51:58,XGBoost_18_features_reduced_by_0_percent8,156ce8b8-d4d6-4cb3-95a4-24e5809aaa6a,1.7968266010284424,1.7291216804823353e-05,9.623197249487762e-06,42.5,0.0,4.7543792724609375,2.107102341122098e-05,0,2.353619342375168e-06,2.3424642753596147e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:03,XGBoost_18_features_reduced_by_20_percent8,c7adfd52-d794-4bef-8791-e8cf1ca77852,2.69492769241333,2.601171015063842e-05,9.652099469631676e-06,42.5,0.0,4.7543792724609375,3.1699804630544454e-05,0,3.538607134602596e-06,3.523841176514705e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:06,XGBoost_18_features_reduced_by_40_percent8,1c52c81e-d6ae-4542-80c0-4d239cd0cdf5,1.1531190872192385,1.1123412242678269e-05,9.646369022910306e-06,42.5,0.0,4.7543792724609375,1.3556059698263806e-05,0,1.5129756927581185e-06,1.5069035391021925e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:09,XGBoost_18_features_reduced_by_60_percent8,2ccd0198-40d1-47b2-ba48-874592a8a097,0.7545397281646729,7.262432979950694e-06,9.624984223979418e-06,42.5,0.0,4.7543792724609375,8.85430739985572e-06,0,9.842077259175616e-07,9.83851512577328e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:11,XGBoost_18_features_reduced_by_80_percent8,bf20fb90-c71d-4cf3-8502-daea42542bef,0.3997981548309326,3.832139184117124e-06,9.585184768393106e-06,42.5,0.0,4.7543792724609375,4.674427542421554e-06,0,5.170226824672379e-07,5.191450224888792e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:16,XGBoost_17_features_reduced_by_0_percent8,2d6565bc-e19d-4b42-9c82-ff0ec89590af,1.8438513278961184,1.7765422442657858e-05,9.634953845725005e-06,42.5,0.0,4.7543792724609375,2.1651274793677864e-05,0,2.4157806821343308e-06,2.4067055475812195e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:19,XGBoost_17_features_reduced_by_20_percent8,9ca5acde-36de-4530-886e-086603044f74,1.4366536140441897,1.3878952758471147e-05,9.66061173187168e-06,42.5,0.0,4.7543792724609375,1.6916013922956255e-05,0,1.8859890726071168e-06,1.880200299556337e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:23,XGBoost_17_features_reduced_by_40_percent8,42381110-93e4-41ba-97eb-329a89d02bae,1.0628390312194824,1.0246907420768002e-05,9.641071808410051e-06,42.5,0.0,4.7543792724609375,1.248807774649726e-05,0,1.393544835073044e-06,1.3881622581570304e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:26,XGBoost_17_features_reduced_by_60_percent8,becf106a-8473-48cd-91f0-6da2ba57ecc8,1.4748144149780271,1.419037109607473e-05,9.62180119204093e-06,42.5,0.0,4.7543792724609375,1.7296353810363347e-05,0,1.9275317737780524e-06,1.92238855841414e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:29,XGBoost_17_features_reduced_by_80_percent8,8a05924f-65a5-4916-8fc4-4f670534e3a1,0.3726503849029541,3.56988440040554e-06,9.579714781014414e-06,42.5,0.0,4.7543792724609375,4.352587627040015e-06,0,4.835825335127689e-07,4.836170160552784e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:33,XGBoost_16_features_reduced_by_0_percent8,fad1d5d8-d3b8-4896-b01a-ee6a0852a08c,1.6973867416381836,1.640111230383766e-05,9.662566521527442e-06,42.5,0.0,4.7543792724609375,1.9986347688568964e-05,0,2.232458588374963e-06,2.221880627694393e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:38,XGBoost_16_features_reduced_by_20_percent8,e8752437-26bd-4ede-a48c-459d0d23c67c,2.6582682132720947,2.5699047418550192e-05,9.667590083739866e-06,42.5,0.0,4.7543792724609375,3.131890743970871e-05,0,3.495935939002569e-06,3.481484337871128e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:41,XGBoost_16_features_reduced_by_40_percent8,ee9c10e5-da10-4121-84b1-c639ffd48130,1.0567691326141355,1.0193482266139626e-05,9.64589327181042e-06,42.5,0.0,4.7543792724609375,1.2423165970378452e-05,0,1.3860808394141108e-06,1.3809246809792563e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:44,XGBoost_16_features_reduced_by_60_percent8,9cbc305c-0131-4ef7-9824-7ff78887c7f9,0.7274453639984131,6.941869355894663e-06,9.542805136235368e-06,42.5,0.0,4.7543792724609375,8.464079598585765e-06,0,9.401636966928588e-07,9.404243295278624e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:46,XGBoost_16_features_reduced_by_80_percent8,a66d5872-c51b-4111-975b-10da21cc57b8,0.3842966556549072,3.627053357566661e-06,9.438160088553311e-06,42.5,0.0,4.7543792724609375,4.425335427125295e-06,0,4.882822845866031e-07,4.913617711711898e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:51,XGBoost_15_features_reduced_by_0_percent8,55e2dad1-2c7b-408b-85d9-f8e758a7f71d,2.0099070072174072,1.943089498013248e-05,9.667559200678322e-06,42.5,0.0,4.7543792724609375,2.367817047569487e-05,0,2.645122929849701e-06,2.632329340554457e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:54,XGBoost_15_features_reduced_by_20_percent8,6a015623-5b37-4894-8dc7-6a1b8214a476,1.3071928024291992,1.2611050397166383e-05,9.647429494509804e-06,42.5,0.0,4.7543792724609375,1.5374875730938384e-05,0,1.709482971846228e-06,1.7084358702784612e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:52:57,XGBoost_15_features_reduced_by_40_percent8,840f236b-69c0-47c5-ba32-aa98728816a5,1.0238368511199951,9.875849154318985e-06,9.64592077684604e-06,42.5,0.0,4.7543792724609375,1.2036203179094529e-05,0,1.342741804337493e-06,1.337894498343202e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:01,XGBoost_15_features_reduced_by_60_percent8,9c9d0a69-5c03-4f34-8dbe-c2903c289dcc,1.8526124954223635,1.7907001607861213e-05,9.66581066040944e-06,42.5,0.0,4.7543792724609375,2.1824736893177032e-05,0,2.4341177719967773e-06,2.4258854665173808e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:04,XGBoost_15_features_reduced_by_80_percent8,6f8472aa-f08a-4d21-b0fc-338610c32a32,0.3710694313049316,3.5531596884945017e-06,9.575457822001623e-06,42.5,0.0,4.7543792724609375,4.334613184134165e-06,0,4.788997854241946e-07,4.81351296955836e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:08,XGBoost_14_features_reduced_by_0_percent8,52d05c92-05f4-4b78-bd6c-abc6f26cc4ea,1.5903711318969729,1.532747373757498e-05,9.637671000285687e-06,42.5,0.0,4.7543792724609375,1.8678592973285254e-05,0,2.085740773178865e-06,2.076433374646412e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:12,XGBoost_14_features_reduced_by_20_percent8,24e9b937-69e6-420e-b121-0790e6efdb25,2.524561882019043,2.4353647610490952e-05,9.646682770562107e-06,42.5,0.0,4.7543792724609375,2.9680854744381377e-05,0,3.311357513554564e-06,3.2992212257935944e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:16,XGBoost_14_features_reduced_by_40_percent8,b54aec6c-21e6-420c-8315-9f63a72262a8,1.0013666152954102,9.654311821883242e-06,9.64113609782682e-06,42.5,0.0,4.7543792724609375,1.1766248775853052e-05,0,1.3125766192661106e-06,1.3078825395119165e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:18,XGBoost_14_features_reduced_by_60_percent8,a66daf95-c097-48c9-8fb8-eff0f39222cc,0.6475052833557129,6.188739918955695e-06,9.557821500517169e-06,42.5,0.0,4.7543792724609375,7.546620236502754e-06,0,8.373485340477298e-07,8.383968770550484e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:21,XGBoost_14_features_reduced_by_80_percent8,6a0e22cf-9d24-4cab-9d9c-41c3e378280a,0.3791708946228027,3.631496858947656e-06,9.577467338468188e-06,42.5,0.0,4.7543792724609375,4.4306551416714985e-06,0,4.889822408131296e-07,4.919637382484628e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:25,XGBoost_13_features_reduced_by_0_percent8,11ccbc9f-a0fb-43df-a1e7-30a4d28c7f75,2.041268348693848,1.972066993646024e-05,9.660988448225812e-06,42.5,0.0,4.7543792724609375,2.4031951195663874e-05,0,2.6839042202664134e-06,2.6715855415930287e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:29,XGBoost_13_features_reduced_by_20_percent8,0cd4d322-1249-4c24-90f1-d96b6b641668,1.2090916633605957,1.1663403352485137e-05,9.646417807618842e-06,42.5,0.0,4.7543792724609375,1.421654307179981e-05,0,1.5840255004968642e-06,1.5800568572296674e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:32,XGBoost_13_features_reduced_by_40_percent8,41957aea-2dc4-4ba2-a87b-0d52a0449768,0.9126975536346436,8.734760806881433e-06,9.570268674542753e-06,42.5,0.0,4.7543792724609375,1.0649215678373972e-05,0,1.183881653575251e-06,1.1833097331949224e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:36,XGBoost_13_features_reduced_by_60_percent8,16bf0f9e-f3e0-4956-b698-805a4d7bafa1,1.8650181293487549,1.8011097808755237e-05,9.657331221249054e-06,42.5,0.0,4.7543792724609375,2.194810642136468e-05,0,2.451768759916983e-06,2.4399875181281664e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:38,XGBoost_13_features_reduced_by_80_percent8,e2218188-73b8-4570-a03e-b2ea444fee7f,0.3623518943786621,3.3907877308917097e-06,9.357720446600717e-06,42.5,0.0,4.7543792724609375,4.134470886654324e-06,0,4.590746194814225e-07,4.593545506135746e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:42,XGBoost_12_features_reduced_by_0_percent8,11baed62-00bc-4710-a46c-1646a763e1da,1.465907335281372,1.415914264332562e-05,9.658961588187878e-06,42.5,0.0,4.7543792724609375,1.725769440333049e-05,0,1.923885578050128e-06,1.918157998138061e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:45,XGBoost_12_features_reduced_by_20_percent8,2b02fbcf-397c-4994-a847-4db50b343df1,1.1653504371643066,1.1164237538041722e-05,9.58015476032094e-06,42.5,0.0,4.7543792724609375,1.3605772289964888e-05,0,1.5185696749085763e-06,1.5124341964873464e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:49,XGBoost_12_features_reduced_by_40_percent8,6e130827-fcf1-48d4-a583-f5a2af768628,0.9233279228210448,8.903845017669288e-06,9.643209955641068e-06,42.5,0.0,4.7543792724609375,1.0851663185490504e-05,0,1.2104947890778323e-06,1.2062157974568337e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:52,XGBoost_12_features_reduced_by_60_percent8,b92e2163-571e-41f0-94dc-c3388afcdb41,0.6040105819702148,5.761379533539004e-06,9.538540723485389e-06,42.5,0.0,4.7543792724609375,7.022805677519905e-06,0,7.822122610317214e-07,7.805017938551625e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:54,XGBoost_12_features_reduced_by_80_percent8,0e1fe7b3-c2b9-4a7f-8da9-484d3d162e52,0.4653129577636719,4.473012257269871e-06,9.612911445164766e-06,42.5,0.0,4.7543792724609375,5.456158187654283e-06,0,6.034913640057009e-07,6.059649551659985e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:53:59,XGBoost_11_features_reduced_by_0_percent8,352bc110-2ba9-4b6d-a690-b8f840629c38,2.7377641201019287,2.647798663840345e-05,9.671390768835726e-06,42.5,0.0,4.7543792724609375,3.226788540681203e-05,0,3.6021973548637715e-06,3.58700827616758e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:03,XGBoost_11_features_reduced_by_20_percent8,51e8d5b5-d3a7-4961-a1ac-33fedaf13841,1.2061717510223389,1.1641547035641409e-05,9.651649548063244e-06,42.5,0.0,4.7543792724609375,1.4187678694725035e-05,0,1.5832808327165063e-06,1.5770959527441544e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:06,XGBoost_11_features_reduced_by_40_percent8,dae0c856-038c-48f4-97e2-971d75cb0129,0.9359254837036132,9.006239974731213e-06,9.622817341282362e-06,42.5,0.0,4.7543792724609375,1.0980189177725051e-05,0,1.2206846151699815e-06,1.2200873792895033e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:08,XGBoost_11_features_reduced_by_60_percent8,699c8d1c-dfce-45f0-a4cf-e33779ac77ba,0.6377990245819092,6.1195568201254425e-06,9.594804294561194e-06,42.5,0.0,4.7543792724609375,7.462278836303287e-06,0,8.279666646255162e-07,8.290245500928804e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:12,XGBoost_11_features_reduced_by_80_percent8,37d5f99b-c786-405f-852b-bbede8fa70fa,0.7318341732025146,7.050575686862995e-06,9.634116504849174e-06,42.5,0.0,4.7543792724609375,8.593697680367364e-06,0,9.578115359120906e-07,9.551509216279454e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:15,XGBoost_10_features_reduced_by_0_percent8,33b56c8b-60b0-4d94-b103-6c90d7265803,1.5690250396728516,1.5138572343583624e-05,9.648394360067115e-06,42.5,0.0,4.7543792724609375,1.845078253083759e-05,0,2.057643969777322e-06,2.050842650061492e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:19,XGBoost_10_features_reduced_by_20_percent8,696a7200-1c23-4721-a325-85441b7998c7,1.2179148197174072,1.169833297771946e-05,9.605214410999469e-06,42.5,0.0,4.7543792724609375,1.4260052144527436e-05,0,1.5878360584156327e-06,1.5847888202943072e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:23,XGBoost_10_features_reduced_by_40_percent8,7acb148d-09fe-4e55-b49c-f222d88ddbe7,2.1624464988708496,2.090312386486127e-05,9.666423597428244e-06,42.5,0.0,4.7543792724609375,2.547176993555493e-05,0,2.8459716378408e-06,2.831774157339573e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:26,XGBoost_10_features_reduced_by_60_percent8,482ab1c3-3107-4807-ba01-6f82819d237b,0.6417317390441895,6.175392213546674e-06,9.623011981212664e-06,42.5,0.0,4.7543792724609375,7.529782917764453e-06,0,8.361035376825992e-07,8.365886455447053e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:28,XGBoost_10_features_reduced_by_80_percent8,1da7b13b-a440-4deb-a76c-c7e8b7e2a7f5,0.3250837326049804,3.084312709451836e-06,9.487748540157442e-06,42.5,0.0,4.7543792724609375,3.7641934222645233e-06,0,4.141662718393491e-07,4.178359694103873e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:32,XGBoost_9_features_reduced_by_0_percent8,67e292a8-b1cc-4817-8860-1e81722241d9,1.268657684326172,1.2181311503096676e-05,9.601732329841673e-06,42.5,0.0,4.7543792724609375,1.4844930834240384e-05,0,1.657254839049832e-06,1.6502185673290215e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:36,XGBoost_9_features_reduced_by_20_percent8,3fb8287f-cd4e-4a0c-a7c0-c75a4ecf0a0c,1.4442665576934814,1.39417834208402e-05,9.653192720258972e-06,42.5,0.0,4.7543792724609375,1.6992265979448955e-05,0,1.8948545550695904e-06,1.8887120534518544e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:39,XGBoost_9_features_reduced_by_40_percent8,9991e714-bd80-4de2-9203-f6351de0ba44,0.7737734317779541,7.448534441627371e-06,9.626247342858937e-06,42.5,0.0,4.7543792724609375,9.081774453322091e-06,0,1.00885481253196e-06,1.0090629265854052e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:41,XGBoost_9_features_reduced_by_60_percent8,7c1927bf-2b3f-40b6-bda5-120873ef31b9,0.5168898105621338,4.93682962304177e-06,9.551029101681874e-06,42.5,0.0,4.7543792724609375,6.018285950024924e-06,0,6.697031926978526e-07,6.6879891427227766e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:44,XGBoost_9_features_reduced_by_80_percent8,12e05ebd-2eea-4b3a-b4df-7e77ad4e030c,0.3056387901306152,2.9176315330025938e-06,9.546011917386989e-06,42.5,0.0,4.7543792724609375,3.5617487298117745e-06,0,3.908057444429385e-07,3.952554474254713e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:48,XGBoost_8_features_reduced_by_0_percent8,f7ba9e26-c344-4d9f-9f66-5d717859f8e7,1.865050792694092,1.8021133155301803e-05,9.662542825050908e-06,42.5,0.0,4.7543792724609375,2.1960378355450103e-05,0,2.4530918440662697e-06,2.441347019951637e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:51,XGBoost_8_features_reduced_by_20_percent8,f0a8ece9-6856-4aae-9292-bf4885d1499c,1.1020448207855225,1.0564831428285824e-05,9.586571461544871e-06,42.5,0.0,4.7543792724609375,1.287547681066725e-05,0,1.4368416775566102e-06,1.431231848822386e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:54:54,XGBoost_8_features_reduced_by_40_percent8,dcb2cdeb-ae24-4edd-881f-25981c889116,0.8574202060699463,8.18792328784585e-06,9.549487205784254e-06,42.5,0.0,4.7543792724609375,9.979269405206043e-06,0,1.113019823284655e-06,1.10922892284907e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
