timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-06T10:32:38,GaussianNB_17_features_reduced_by_80_percent6,4ca0f2b8-c62d-407f-a939-c2a24a087398,0.018111228942871,7.041815462604993e-08,3.888093670958081e-06,42.5,0.0,4.7543792724609375,1.6637759076224434e-07,0,1.4784725423548181e-08,1.811623161857925e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,80,"emp.var.rate, cons.price.idx, default, poutcome, marital, education, loan, y, month, euribor3m, day_of_week, cons.conf.idx, age, pdays, job, contact, previous"
2023-11-06T10:32:40,GaussianNB_16_features_reduced_by_0_percent6,3bdf850f-a6b5-4798-a75d-eccee230ef8b,0.0376877784729003,1.6440833374224533e-07,4.362377948609098e-06,42.5,0.0,4.7543792724609375,3.839116957452562e-07,0,3.905585714164773e-08,4.229675528869041e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,0,"housing, job, y, contact, nr.employed, age, previous, pdays, cons.conf.idx, default, education, month, poutcome, cons.price.idx, euribor3m, emp.var.rate"
2023-11-06T10:32:42,GaussianNB_16_features_reduced_by_20_percent6,0eb40e10-4734-43d3-ade9-c080409cfb76,0.0557773113250732,2.633937433823464e-07,4.722238077186494e-06,42.5,0.0,4.7543792724609375,6.131519873936971e-07,0,6.447185653390385e-08,6.77623843927601e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,20,"housing, job, y, contact, nr.employed, age, previous, pdays, cons.conf.idx, default, education, month, poutcome, cons.price.idx, euribor3m, emp.var.rate"
2023-11-06T10:32:44,GaussianNB_16_features_reduced_by_40_percent6,b16a913f-b7c5-47a5-be5c-578881f52f96,0.0467023849487304,2.0311965839342066e-07,4.349235239622215e-06,42.5,0.0,4.7543792724609375,4.784140321943495e-07,0,4.414478765587167e-08,5.225588198502212e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,40,"housing, job, y, contact, nr.employed, age, previous, pdays, cons.conf.idx, default, education, month, poutcome, cons.price.idx, euribor3m, emp.var.rate"
2023-11-06T10:32:46,GaussianNB_16_features_reduced_by_60_percent6,4a5f5ff9-9fe6-46c4-9ad2-95bec4f142e5,0.0232841968536376,9.527833386009728e-08,4.091974245837554e-06,42.5,0.0,4.7543792724609375,2.2673805554707845e-07,0,1.8381171676082888e-08,2.4511922722316133e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,60,"housing, job, y, contact, nr.employed, age, previous, pdays, cons.conf.idx, default, education, month, poutcome, cons.price.idx, euribor3m, emp.var.rate"
2023-11-06T10:32:48,GaussianNB_16_features_reduced_by_80_percent6,329cc9ec-0ee8-48c7-85cd-3f04255e797c,0.022538423538208,6.77419244940185e-08,3.005619464874274e-06,42.5,0.0,4.7543792724609375,1.6121268272399904e-07,0,1.3064590081436717e-08,1.7427727280543577e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,80,"housing, job, y, contact, nr.employed, age, previous, pdays, cons.conf.idx, default, education, month, poutcome, cons.price.idx, euribor3m, emp.var.rate"
2023-11-06T10:32:50,GaussianNB_15_features_reduced_by_0_percent6,e13fa2df-004f-4ff4-9d55-d6fd8aa8ea79,0.0371267795562744,1.5436030968730328e-07,4.1576541658652e-06,42.5,0.0,4.7543792724609375,3.606991635428535e-07,0,3.641819033570453e-08,3.97117353878558e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,0,"housing, day_of_week, y, nr.employed, poutcome, marital, loan, previous, default, age, cons.price.idx, euribor3m, month, education, contact"
2023-11-06T10:32:52,GaussianNB_15_features_reduced_by_20_percent6,d22230bd-1aa2-49fd-937b-bb05d46eb471,0.0331881046295166,1.4138718730224524e-07,4.260176616910484e-06,42.5,0.0,4.7543792724609375,3.332646356688606e-07,0,3.047722133790861e-08,3.637418570067693e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,20,"housing, day_of_week, y, nr.employed, poutcome, marital, loan, previous, default, age, cons.price.idx, euribor3m, month, education, contact"
2023-11-06T10:32:54,GaussianNB_15_features_reduced_by_40_percent6,e5833a2d-688b-420f-90a1-aca65c4cfe8f,0.0292742252349853,1.155778167241712e-07,3.948108474141452e-06,42.5,0.0,4.7543792724609375,2.716291281912062e-07,0,2.5713866504399148e-08,2.9734299469560537e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,40,"housing, day_of_week, y, nr.employed, poutcome, marital, loan, previous, default, age, cons.price.idx, euribor3m, month, education, contact"
2023-11-06T10:32:57,GaussianNB_15_features_reduced_by_60_percent6,2c345a94-fcdf-4ac1-8ec5-7588ebdb7468,0.0357892513275146,1.5082765952779037e-07,4.214328434745282e-06,42.5,0.0,4.7543792724609375,3.524099787076315e-07,0,3.561905002849623e-08,3.8802902873612773e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,60,"housing, day_of_week, y, nr.employed, poutcome, marital, loan, previous, default, age, cons.price.idx, euribor3m, month, education, contact"
2023-11-06T10:32:59,GaussianNB_15_features_reduced_by_80_percent6,044a51a0-ce16-4c19-aeb3-41c06fcf09c3,0.0151271820068359,5.99130825644558e-08,3.960624162344396e-06,42.5,0.0,4.7543792724609375,1.422559221585592e-07,0,1.1880363645104808e-08,1.54136285803664e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,80,"housing, day_of_week, y, nr.employed, poutcome, marital, loan, previous, default, age, cons.price.idx, euribor3m, month, education, contact"
2023-11-06T10:33:01,GaussianNB_14_features_reduced_by_0_percent6,8953d588-3207-40a5-8e53-6f6d23a7e34f,0.0365514755249023,1.6606277361012412e-07,4.543257726955137e-06,42.5,0.0,4.7543792724609375,3.877171211772495e-07,0,3.950675112112853e-08,4.27223872298378e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,0,"y, euribor3m, loan, poutcome, age, education, job, month, previous, contact, default, cons.conf.idx, emp.var.rate, housing"
2023-11-06T10:33:03,GaussianNB_14_features_reduced_by_20_percent6,0c329c37-dfba-4de7-ac12-ff7155f74c4b,0.0329325199127197,1.3838952489674314e-07,4.202214870392961e-06,42.5,0.0,4.7543792724609375,3.237201107872857e-07,0,3.230976530479287e-08,3.560298760920786e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,20,"y, euribor3m, loan, poutcome, age, education, job, month, previous, contact, default, cons.conf.idx, emp.var.rate, housing"
2023-11-06T10:33:05,GaussianNB_14_features_reduced_by_40_percent6,14e9dc56-a817-4d60-8995-561246dc2ecb,0.0289654731750488,1.208940075518473e-07,4.1737280389393644e-06,42.5,0.0,4.7543792724609375,2.839629848798116e-07,0,2.705678746982206e-08,3.110197723496337e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,40,"y, euribor3m, loan, poutcome, age, education, job, month, previous, contact, default, cons.conf.idx, emp.var.rate, housing"
2023-11-06T10:33:07,GaussianNB_14_features_reduced_by_60_percent6,7f800f50-db75-450f-9b1a-ad07c062e5b0,0.0212023258209228,9.161351999706996e-08,4.320918411067148e-06,42.5,0.0,4.7543792724609375,2.1784090333514745e-07,0,1.7849985821764372e-08,2.3569088915691186e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,60,"y, euribor3m, loan, poutcome, age, education, job, month, previous, contact, default, cons.conf.idx, emp.var.rate, housing"
2023-11-06T10:33:09,GaussianNB_14_features_reduced_by_80_percent6,1e45e101-8472-4c2b-bbe8-041664368eee,0.0285389423370361,1.2244508767139625e-07,4.29045639552291e-06,42.5,0.0,4.7543792724609375,2.899188134405348e-07,0,2.5091368321833825e-08,3.1501018176236865e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,14,80,"y, euribor3m, loan, poutcome, age, education, job, month, previous, contact, default, cons.conf.idx, emp.var.rate, housing"
2023-11-06T10:33:12,GaussianNB_13_features_reduced_by_0_percent6,ec73aef0-545f-4004-98a0-cf8480464591,0.0633671283721923,2.986646936943302e-07,4.713243307162302e-06,42.5,0.0,4.7543792724609375,6.945126586490207e-07,0,7.385152186543565e-08,7.683641805144564e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,0,"emp.var.rate, default, cons.conf.idx, previous, poutcome, marital, housing, education, job, contact, y, day_of_week, euribor3m"
2023-11-06T10:33:14,GaussianNB_13_features_reduced_by_20_percent6,920a0c6f-0f61-4656-9411-70b6ed98827f,0.0394337177276611,1.575107462431422e-07,3.994316420555367e-06,42.5,0.0,4.7543792724609375,3.717579775386386e-07,0,3.346439395196891e-08,4.052223714906076e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,20,"emp.var.rate, default, cons.conf.idx, previous, poutcome, marital, housing, education, job, contact, y, day_of_week, euribor3m"
2023-11-06T10:33:16,GaussianNB_13_features_reduced_by_40_percent6,77da8428-3480-4014-8a34-f2a860c2b385,0.0246059894561767,1.0377272567872113e-07,4.217376662033455e-06,42.5,0.0,4.7543792724609375,2.440341644816929e-07,0,2.293828659579352e-08,2.669724510774865e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,40,"emp.var.rate, default, cons.conf.idx, previous, poutcome, marital, housing, education, job, contact, y, day_of_week, euribor3m"
2023-11-06T10:33:18,GaussianNB_13_features_reduced_by_60_percent6,2e073674-aeb3-4721-a78e-70906db7ab69,0.0210592746734619,8.753428124056967e-08,4.156566766797387e-06,42.5,0.0,4.7543792724609375,2.0598835415310334e-07,0,1.9208020551862624e-08,2.2519637470496602e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,60,"emp.var.rate, default, cons.conf.idx, previous, poutcome, marital, housing, education, job, contact, y, day_of_week, euribor3m"
2023-11-06T10:33:20,GaussianNB_13_features_reduced_by_80_percent6,cd5b1db0-580b-413f-aaac-4855560b7f96,0.0178108215332031,7.34072772342417e-08,4.121498668514255e-06,42.5,0.0,4.7543792724609375,1.7674399746788874e-07,0,1.210832959562443e-08,1.8885232706351325e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,13,80,"emp.var.rate, default, cons.conf.idx, previous, poutcome, marital, housing, education, job, contact, y, day_of_week, euribor3m"
2023-11-06T10:33:22,GaussianNB_12_features_reduced_by_0_percent6,8080c514-102b-453d-8011-717b46999f83,0.0357866287231445,1.4333700488836013e-07,4.005322937716645e-06,42.5,0.0,4.7543792724609375,3.3603426482942375e-07,0,3.272381948287754e-08,3.687580843123013e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,0,"job, default, contact, month, emp.var.rate, nr.employed, cons.conf.idx, housing, day_of_week, age, poutcome, euribor3m"
2023-11-06T10:33:24,GaussianNB_12_features_reduced_by_20_percent6,56518cc8-5f44-4d9b-b8ed-68c88e75ce83,0.038619041442871,1.727860058734771e-07,4.474114307810522e-06,42.5,0.0,4.7543792724609375,4.047064317597284e-07,0,3.981406433619365e-08,4.44520496095922e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,20,"job, default, contact, month, emp.var.rate, nr.employed, cons.conf.idx, housing, day_of_week, age, poutcome, euribor3m"
2023-11-06T10:33:26,GaussianNB_12_features_reduced_by_40_percent6,88c8632a-b7be-4438-b717-38ad1e882977,0.0269780158996582,1.144130159646505e-07,4.240972219387713e-06,42.5,0.0,4.7543792724609375,2.6825716098149616e-07,0,2.6089191660503283e-08,2.9434635264199945e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,40,"job, default, contact, month, emp.var.rate, nr.employed, cons.conf.idx, housing, day_of_week, age, poutcome, euribor3m"
2023-11-06T10:33:28,GaussianNB_12_features_reduced_by_60_percent6,17d68832-d666-4d86-bbad-04eabacd8788,0.0235922336578369,9.169618509150345e-08,3.886710619324661e-06,42.5,0.0,4.7543792724609375,2.156482802497017e-07,0,2.025527849582432e-08,2.359035587455261e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,60,"job, default, contact, month, emp.var.rate, nr.employed, cons.conf.idx, housing, day_of_week, age, poutcome, euribor3m"
2023-11-06T10:33:30,GaussianNB_12_features_reduced_by_80_percent6,c3f9463b-2f15-4dae-85af-d1429e495720,0.0197346210479736,7.435651332870617e-08,3.7678206816310346e-06,42.5,0.0,4.7543792724609375,1.776784658432007e-07,0,1.3615927621989006e-08,1.912943934651897e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,12,80,"job, default, contact, month, emp.var.rate, nr.employed, cons.conf.idx, housing, day_of_week, age, poutcome, euribor3m"
2023-11-06T10:33:32,GaussianNB_11_features_reduced_by_0_percent6,b618e3b7-3ed2-430d-9f49-dd6db07258e6,0.0436153411865234,1.799309018168313e-07,4.125403973050372e-06,42.5,0.0,4.7543792724609375,4.199281334877015e-07,0,4.297378576363068e-08,4.629019192513322e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,0,"age, cons.price.idx, day_of_week, default, contact, emp.var.rate, marital, cons.conf.idx, previous, job, poutcome"
2023-11-06T10:33:34,GaussianNB_11_features_reduced_by_20_percent6,d2df3da2-7138-41e6-b760-ac27045e58e4,0.0378048419952392,1.6117740292225388e-07,4.263406336747839e-06,42.5,0.0,4.7543792724609375,3.768609629737007e-07,0,3.7794487531452136e-08,4.146554505051528e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,20,"age, cons.price.idx, day_of_week, default, contact, emp.var.rate, marital, cons.conf.idx, previous, job, poutcome"
2023-11-06T10:33:37,GaussianNB_11_features_reduced_by_40_percent6,bddf9005-f0e8-4453-baa6-6685778fa45c,0.0298986434936523,1.3508850625144028e-07,4.518215225387076e-06,42.5,0.0,4.7543792724609375,3.203988075256348e-07,0,2.7138653695146792e-08,3.475374612207817e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,40,"age, cons.price.idx, day_of_week, default, contact, emp.var.rate, marital, cons.conf.idx, previous, job, poutcome"
2023-11-06T10:33:39,GaussianNB_11_features_reduced_by_60_percent6,f4c59bc7-e4ec-4425-9e59-46d78f567258,0.0346662998199462,1.4096750853626808e-07,4.066413469809033e-06,42.5,0.0,4.7543792724609375,3.346522649129232e-07,0,2.8009899254660315e-08,3.6266216416758346e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,60,"age, cons.price.idx, day_of_week, default, contact, emp.var.rate, marital, cons.conf.idx, previous, job, poutcome"
2023-11-06T10:33:41,GaussianNB_11_features_reduced_by_80_percent6,b39037c4-74fb-40ee-8782-6b6617ad2a61,0.0212161540985107,7.291594974881343e-08,3.436812789455169e-06,42.5,0.0,4.7543792724609375,1.722320914268494e-07,0,1.5356214650334252e-08,1.875883060771836e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,11,80,"age, cons.price.idx, day_of_week, default, contact, emp.var.rate, marital, cons.conf.idx, previous, job, poutcome"
2023-11-06T10:33:43,GaussianNB_10_features_reduced_by_0_percent6,048ea719-775d-4600-9a62-d0e08fabb089,0.033252477645874,1.4699159876458598e-07,4.420470568538965e-06,42.5,0.0,4.7543792724609375,3.438449568218655e-07,0,3.4315172955151265e-08,3.781601297770168e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,10,0,"job, cons.price.idx, default, month, housing, contact, euribor3m, education, day_of_week, emp.var.rate"
2023-11-06T10:33:45,GaussianNB_10_features_reduced_by_20_percent6,b4c7f02d-1686-4377-a53d-783e4959480b,0.0294649600982666,1.1715800924524293e-07,3.976180821372816e-06,42.5,0.0,4.7543792724609375,2.745394905408224e-07,0,2.6868810021672595e-08,3.0140830056249496e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,10,20,"job, cons.price.idx, default, month, housing, contact, euribor3m, education, day_of_week, emp.var.rate"
2023-11-06T10:33:48,GaussianNB_10_features_reduced_by_40_percent6,5c4479ec-8332-4b39-8ca1-9c3c78e915be,0.041853904724121,1.890413248805349e-07,4.516695064094874e-06,42.5,0.0,4.7543792724609375,4.456710484292772e-07,0,4.066893665064224e-08,4.863399850799195e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,10,40,"job, cons.price.idx, default, month, housing, contact, euribor3m, education, day_of_week, emp.var.rate"
2023-11-06T10:33:50,GaussianNB_10_features_reduced_by_60_percent6,19f358a6-83c2-445f-989e-7d4f1b8187ec,0.0222644805908203,9.115433277682445e-08,4.094159412567098e-06,42.5,0.0,4.7543792724609375,2.1718508667416042e-07,0,1.7324467629199112e-08,2.345095543033597e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,10,60,"job, cons.price.idx, default, month, housing, contact, euribor3m, education, day_of_week, emp.var.rate"
2023-11-06T10:33:52,GaussianNB_10_features_reduced_by_80_percent6,b71d09ea-75c4-41bf-b09a-728e56068d4a,0.0288746356964111,9.999813423175344e-08,3.463182541353494e-06,42.5,0.0,4.7543792724609375,2.393421199586656e-07,0,1.7919572113290392e-08,2.57261692071956e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,10,80,"job, cons.price.idx, default, month, housing, contact, euribor3m, education, day_of_week, emp.var.rate"
2023-11-06T10:33:54,GaussianNB_9_features_reduced_by_0_percent6,7ed610e6-39f0-4a23-afe8-22011934ded3,0.0341894626617431,1.4909391263517346e-07,4.360814737284667e-06,42.5,0.0,4.7543792724609375,3.487424718009101e-07,0,3.4826207123235995e-08,3.835686789241461e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,9,0,"euribor3m, cons.conf.idx, default, pdays, y, emp.var.rate, previous, marital, age"
2023-11-06T10:33:56,GaussianNB_9_features_reduced_by_20_percent6,3e57d5c5-5514-4b3b-999f-927576134716,0.0286705493927001,1.2615135950883798e-07,4.400032862326571e-06,42.5,0.0,4.7543792724609375,2.952216400040521e-07,0,2.9323537301024776e-08,3.245451773050769e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,9,20,"euribor3m, cons.conf.idx, default, pdays, y, emp.var.rate, previous, marital, age"
2023-11-06T10:33:58,GaussianNB_9_features_reduced_by_40_percent6,a6bed561-189c-42b2-b698-87db04ac8dfa,0.0257480144500732,1.0126076922048037e-07,3.932760307278463e-06,42.5,0.0,4.7543792724609375,2.395532197422452e-07,0,2.0956809072837745e-08,2.605100288150829e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,9,40,"euribor3m, cons.conf.idx, default, pdays, y, emp.var.rate, previous, marital, age"
2023-11-06T10:34:00,GaussianNB_9_features_reduced_by_60_percent6,a3a0a829-3cba-4b56-98a9-f1b128cb534a,0.0201678276062011,8.175371803547305e-08,4.053670015026087e-06,42.5,0.0,4.7543792724609375,1.933392551210192e-07,0,1.6985667404393706e-08,2.103249225254129e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,9,60,"euribor3m, cons.conf.idx, default, pdays, y, emp.var.rate, previous, marital, age"
